non-researcher	O	O
''	O	O
I	O	O
think	O	O
you	O	O
're	O	O
looking	O	O
for	O	O
GetModuleFileName	O	O
.	O	O
http	O	O
:	O	O
//www.swissdelphicenter.ch/torry/showcode.php	O	O
?	O	O
id=143	O	O
:	O	O
{	O	O
If	O	O
you	O	O
are	O	O
working	O	O
on	O	O
a	O	O
DLL	O	O
and	O	O
are	O	O
interested	O	O
in	O	O
the	O	O
filename	O	O
of	O	O
the	O	O
DLL	O	O
rather	O	O
than	O	O
the	O	O
filename	O	O
of	O	O
the	O	O
application	O	O
,	O	O
then	O	O
you	O	O
can	O	O
use	O	O
this	O	O
function	O	O
:	O	O
}	O	O
function	O	O
GetModuleName	O	O
:	O	O
string	O	O
;	O	O
var	O	O
szFileName	O	O
:	O	O
array	O	O
[	O	O
0..MAX_PATH	O	O
]	O	O
of	O	O
Char	O	O
;	O	O
begin	O	O
FillChar	O	O
(	O	O
szFileName	O	O
,	O	O
SizeOf	O	B-API
(	O	I-API
szFileName	O	I-API
)	O	I-API
,	O	O
#	O	O
0	O	O
)	O	O
;	O	O
GetModuleFileName	O	O
(	O	O
hInstance	O	O
,	O	O
szFileName	O	O
,	O	O
MAX_PATH	O	O
)	O	O
;	O	O
Result	O	O
:	O	O
=	O	O
szFileName	O	O
;	O	O
end	O	O
;	O	O
Untested	O	O
though	O	O
,	O	O
been	O	O
some	O	O
time	O	O
since	O	O
I	O	O
worked	O	O
with	O	O
Delphi	O	O
:	O	O
)	O	O
Focus	O	O
on	O	O
the	O	O
shorter	O	O
time	O	O
needed	O	O
for	O	O
development/prototype	O	O
and	O	O
possibly	O	O
easier	O	O
maintenance	O	O
(	O	O
none	O	O
of	O	O
this	O	O
may	O	O
apply	O	O
against	O	O
Ruby	B-API	O
)	O	O
.	O	O
This	O	O
is	O	O
one	O	O
of	O	O
those	O	O
cases	O	O
that	O	O
really	O	O
boil	O	O
down	O	O
to	O	O
personal	O	O
preference	O	O
or	O	O
situational	O	O
details	O	O
.	O	O
If	O	O
you	O	O
're	O	O
more	O	O
comfortable	O	O
and	O	O
experienced	O	O
with	O	O
Python	B-API	O
,	O	O
then	O	O
say	O	O
so	O	O
.	O	O
Are	O	O
they	O	O
asking	O	O
you	O	O
to	O	O
justify	O	O
it	O	O
because	O	O
they	O	O
're	O	O
more	O	O
comfortable	O	O
with	O	O
one	O	O
of	O	O
the	O	O
other	O	O
environments	O	O
?	O	O
After	O	O
you	O	O
're	O	O
done	O	O
,	O	O
will	O	O
the	O	O
system	O	O
be	O	O
passed	O	O
off	O	O
to	O	O
someone	O	O
else	O	O
for	O	O
long-term	O	O
maintenance	O	O
?	O	O
If	O	O
they	O	O
ask	O	O
you	O	O
to	O	O
use	O	O
a	O	O
technology	O	O
or	O	O
language	O	O
that	O	O
you	O	O
're	O	O
not	O	O
as	O	O
familiar	O	O
with	O	O
,	O	O
then	O	O
make	O	O
sure	O	O
they	O	O
know	O	O
up-front	O	O
that	O	O
it	O	O
's	O	O
going	O	O
to	O	O
take	O	O
you	O	O
longer	O	O
.	O	O
I	O	O
would	O	O
consider	O	O
that	O	O
using	O	O
python	O	O
on	O	O
a	O	O
new	O	O
project	O	O
is	O	O
completely	O	O
dependent	O	O
on	O	O
what	O	O
problem	O	O
you	O	O
are	O	O
trying	O	O
to	O	O
solve	O	O
with	O	O
python	O	O
.	O	O
If	O	O
you	O	O
want	O	O
someone	O	O
to	O	O
agree	O	O
with	O	O
you	O	O
that	O	O
you	O	O
should	O	O
use	O	O
python	O	O
,	O	O
then	O	O
show	O	O
them	O	O
how	O	O
python	O	O
's	O	O
features	O	O
apply	O	O
specifically	O	O
to	O	O
that	O	O
problem	O	O
.	O	O
In	O	O
the	O	O
case	O	O
of	O	O
web	O	O
development	O	O
with	O	O
python	O	O
,	O	O
talk	O	O
about	O	O
WSGI	B-API	O
and	O	O
other	O	O
web	O	O
libraries	O	O
and	O	O
frameworks	O	O
you	O	O
could	O	O
use	O	O
that	O	O
would	O	O
make	O	O
your	O	O
life	O	O
easier	O	O
.	O	O
One	O	O
note	O	O
for	O	O
python	O	O
is	O	O
that	O	O
most	O	O
of	O	O
the	O	O
frameworks	O	O
for	O	O
python	O	O
web	O	O
development	O	O
can	O	O
be	O	O
plugged	O	O
right	O	O
into	O	O
any	O	O
current	O	O
project	O	O
.	O	O
With	O	O
ruby	O	O
on	O	O
rails	O	O
,	O	O
you	O	O
're	O	O
practically	O	O
working	O	O
in	O	O
a	O	O
DSL	O	O
that	O	O
anyone	O	O
who	O	O
uses	O	O
your	O	O
project	O	O
will	O	O
have	O	O
to	O	O
learn	O	O
.	O	O
If	O	O
they	O	O
know	O	O
python	O	O
,	O	O
then	O	O
they	O	O
can	O	O
figure	O	O
out	O	O
what	O	O
you	O	O
are	O	O
doing	O	O
with	O	O
django	O	O
,	O	O
etc	O	O
in	O	O
a	O	O
day	O	O
.	O	O
I	O	O
'm	O	O
only	O	O
talking	O	O
about	O	O
web	O	O
development	O	O
because	O	O
it	O	O
appears	O	O
that	O	O
's	O	O
what	O	O
you	O	O
are	O	O
going	O	O
to	O	O
be	O	O
working	O	O
on	O	O
seeing	O	O
ruby	O	O
,	O	O
python	O	O
and	O	O
PHP	B-API	O
in	O	O
the	O	O
same	O	O
list	O	O
.	O	O
The	O	O
real	O	O
message	O	O
that	O	O
's	O	O
important	O	O
is	O	O
applying	O	O
to	O	O
whatever	O	O
it	O	O
is	O	O
you	O	O
like	O	O
about	O	O
python	O	O
directly	O	O
to	O	O
some	O	O
problem	O	O
you	O	O
are	O	O
trying	O	O
to	O	O
solve	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
have	O	O
Visual	O	O
Studio	O	O
installed	O	O
on	O	O
my	O	O
machine	O	O
anymore	O	O
(	O	O
and	O	O
I	O	O
'm	O	O
using	O	O
Linux	O	O
)	O	O
,	O	O
but	O	O
I	O	O
do	O	O
remember	O	O
that	O	O
there	O	O
was	O	O
an	O	O
wizard	O	O
hidden	O	O
somewhere	O	O
inside	O	O
one	O	O
of	O	O
the	O	O
menus	O	O
that	O	O
gave	O	O
access	O	O
to	O	O
a	O	O
class	O	O
builder	O	O
.	O	O
With	O	O
this	O	O
wizard	O	O
,	O	O
you	O	O
could	O	O
define	O	O
all	O	O
your	O	O
classes	O	O
'	O	O
details	O	O
,	O	O
including	O	O
methods	O	O
and	O	O
attributes	O	O
.	O	O
If	O	O
I	O	O
remember	O	O
well	O	O
,	O	O
there	O	O
was	O	O
an	O	O
option	O	O
through	O	O
which	O	O
you	O	O
could	O	O
ask	O	O
VS	O	O
to	O	O
create	O	O
the	O	O
setters	O	O
and	O	O
getters	O	O
automatically	O	O
for	O	O
you	O	O
.	O	O
I	O	O
know	O	O
it	O	O
's	O	O
quite	O	O
vague	O	O
,	O	O
but	O	O
check	O	O
it	O	O
out	O	O
and	O	O
you	O	O
might	O	O
find	O	O
it	O	O
.	O	O
By	O	O
generate	O	O
,	O	O
do	O	O
you	O	O
mean	O	O
auto-generate	O	O
?	O	O
If	O	O
that	O	O
's	O	O
not	O	O
what	O	O
you	O	O
mean	O	O
:	O	O
Visual	O	O
Studio	O	O
2008	O	O
has	O	O
the	O	O
easiest	O	O
implementation	O	O
for	O	O
this	O	O
:	O	O
public	B-API	O
PropertyType	B-API	O
PropertyName	B-API	O
{	B-API	O
get	B-API	O
;	I-API	O
set	B-API	O
;	I-API	O
In	O	O
the	O	O
background	O	O
this	O	O
creates	O	O
an	O	O
implied	O	O
instance	O	O
variable	O	O
to	O	O
which	O	O
your	O	O
property	O	O
is	O	O
stored	O	O
and	O	O
retrieved	O	O
.	O	O
However	O	O
if	O	O
you	O	O
want	O	O
to	O	O
put	O	O
in	O	O
more	O	O
logic	O	O
in	O	O
your	O	O
Properties	O	O
,	O	O
you	O	O
will	O	O
have	O	O
to	O	O
have	O	O
an	O	O
instance	O	O
variable	O	O
for	O	O
it	O	O
:	O	O
private	B-API	O
PropertyType	B-API	O
_property	B-API	O
;	I-API	O
public	I-API	O
PropertyType	B-API	O
PropertyName	B-API	O
{	I-API	O
get	B-API	O
{	B-API	O
//logic	B-API	O
here	B-API	O
return	B-API	O
_property	B-API	O
;	I-API	O
}	B-API	O
set	B-API	O
{	B-API	O
//logic	B-API	O
here	B-API	O
_property	B-API	O
=	B-API	O
value	B-API	O
;	I-API	O
}	B-API	O
Previous	O	O
versions	O	O
of	O	O
Visual	O	O
Studio	O	O
always	O	O
used	O	O
this	O	O
longhand	O	O
method	O	O
as	O	O
well	O	O
.	O	O
If	O	O
you	O	O
are	O	O
using	O	O
Visual	B-API	O
Studio	I-API	O
2005	I-API	O
and	O	O
up	O	O
you	O	O
can	O	O
create	O	O
a	O	O
setter/getter	O	O
real	O	O
fast	O	O
using	O	O
the	O	O
insert	O	O
snippet	O	O
command	O	O
.	O	O
Right	O	O
click	O	O
on	O	O
your	O	O
code	O	O
click	O	O
on	O	O
Insert	O	O
Snippet	O	B-API
(	O	I-API
Ctrl+k	O	I-API
,	O	I-API
x	O	I-API
)	O	I-API
and	O	O
then	O	O
choose	O	O
``	O	O
prop	O	O
''	O	O
form	O	O
the	O	O
list	O	O
.	O	O
Hope	O	O
this	O	O
helps	O	O
.	O	O
Rather	O	O
than	O	O
using	O	O
ctrl+k	O	O
,	O	O
x	O	O
you	O	O
can	O	O
also	O	O
just	O	O
type	O	O
and	O	O
then	O	O
hit	O	O
tab	O	O
twice	O	O
Visual	B-API	O
Studio	I-API	O
also	O	O
has	O	O
a	O	O
feature	O	O
that	O	O
will	O	O
generate	O	O
a	O	O
Property	O	O
from	O	O
a	O	O
private	O	O
variable	O	O
.	O	O
If	O	O
you	O	O
right-click	O	O
on	O	O
a	O	O
variable	O	O
,	O	O
in	O	O
the	O	O
context	O	O
menu	O	O
that	O	O
pops	O	O
up	O	O
click	O	O
on	O	O
the	O	O
``	O	O
Refactor	O	O
''	O	O
item	O	O
.	O	O
Then	O	O
choose	O	O
encapsulate	O	O
field	O	O
.	O	O
This	O	O
will	O	O
create	O	O
a	O	O
getter/setter	O	O
property	O	O
for	O	O
a	O	O
variable	O	O
.	O	O
I	O	O
'm	O	O
not	O	O
too	O	O
big	O	O
a	O	O
fan	O	O
of	O	O
this	O	O
technique	O	O
as	O	O
it	O	O
is	O	O
a	O	O
little	O	O
bit	O	O
awkward	O	O
to	O	O
use	O	O
if	O	O
you	O	O
have	O	O
to	O	O
create	O	O
a	O	O
lot	O	O
of	O	O
getters/setters	O	O
,	O	O
and	O	O
it	O	O
puts	O	O
the	O	O
property	O	O
directly	O	O
below	O	O
the	O	O
private	O	O
field	O	O
,	O	O
which	O	O
bugs	O	O
me	O	O
because	O	O
I	O	O
usually	O	O
have	O	O
all	O	O
of	O	O
my	O	O
private	O	O
fields	O	O
grouped	O	O
together	O	O
,	O	O
and	O	O
this	O	O
Visual	O	O
Studio	O	O
feature	O	O
breaks	O	O
my	O	O
class	O	O
'	O	O
formatting	O	O
.	O	O
When	O	O
I	O	O
needed	O	O
to	O	O
write	O	O
an	O	O
application	O	O
with	O	O
a	O	O
client-server	O	O
model	O	O
where	O	O
the	O	O
clients	O	O
could	O	O
leave	O	O
and	O	O
enter	O	O
whenever	O	O
they	O	O
want	O	O
,	O	O
(	O	O
I	O	O
assume	O	O
that	O	O
's	O	O
also	O	O
the	O	O
case	O	O
for	O	O
your	O	O
application	O	O
as	O	O
you	O	O
use	O	O
mobile	O	O
devices	O	O
)	O	O
I	O	O
made	O	O
sure	O	O
that	O	O
the	O	O
clients	O	O
send	O	O
an	O	O
online	O	O
message	O	O
to	O	O
the	O	O
server	O	O
,	O	O
indicating	O	O
they	O	O
were	O	O
connected	O	O
and	O	O
ready	O	O
to	O	O
do	O	O
whatever	O	O
they	O	O
needed	O	O
doing	O	O
.	O	O
at	O	O
that	O	O
time	O	O
the	O	O
server	O	O
could	O	O
send	O	O
messages	O	O
back	O	O
to	O	O
the	O	O
client	O	O
trough	O	O
the	O	O
same	O	O
open	O	O
connection	O	O
.	O	O
Also	O	O
,	O	O
but	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
that	O	O
is	O	O
applicable	O	O
for	O	O
you	O	O
,	O	O
I	O	O
had	O	O
some	O	O
sort	O	O
of	O	O
heartbeat	O	O
the	O	O
clients	O	O
sent	O	O
to	O	O
the	O	O
server	O	O
,	O	O
letting	O	O
it	O	O
know	O	O
it	O	O
was	O	O
still	O	O
online	O	O
.	O	O
That	O	O
way	O	O
the	O	O
server	O	O
knows	O	O
when	O	O
a	O	O
client	O	O
was	O	O
forcibly	O	O
disconnected	O	O
from	O	O
the	O	O
network	O	O
and	O	O
it	O	O
could	O	O
mark	O	O
that	O	O
client	O	O
back	O	O
as	O	O
offline	O	O
.	O	O
I	O	O
'm	O	O
not	O	O
clear	O	O
on	O	O
whether	O	O
or	O	O
not	O	O
you	O	O
're	O	O
wanting	O	O
to	O	O
add	O	O
the	O	O
asynchronous	O	O
bits	O	O
to	O	O
the	O	O
server	O	O
in	O	O
C	B-API	O
#	I-API	O
or	O	O
the	O	O
client	O	O
in	O	O
C++	B-API	O
.	O	O
If	O	O
you	O	O
're	O	O
talking	O	O
about	O	O
doing	O	O
this	O	O
in	O	O
C++	B-API	O
,	O	O
desktop	O	O
Windows	O	O
platforms	O	O
can	O	O
do	O	O
socket	B-API	O
I/O	I-API	O
asynchronously	O	O
through	O	O
the	O	O
API	O	O
's	O	O
that	O	O
use	O	O
overlapped	O	O
I/O	O	O
.	O	O
For	O	O
sockets	O	O
,	O	O
WSASend	B-API	O
,	O	O
WSARecv	B-API	O
both	O	O
allow	O	O
async	O	O
I/O	O	O
(	O	O
read	O	O
the	O	O
documentation	O	O
on	O	O
their	O	O
LPOVERLAPPED	B-API	O
parameters	O	O
,	O	O
which	O	O
you	O	O
can	O	O
populate	O	O
with	O	O
events	O	O
that	O	O
get	O	O
set	O	O
when	O	O
the	O	O
I/O	O	O
completes	O	O
)	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
Windows	O	O
Mobile	O	O
platforms	O	O
support	O	O
these	O	O
functions	O	O
,	O	O
so	O	O
you	O	O
might	O	O
have	O	O
to	O	O
do	O	O
some	O	O
additional	O	O
digging	O	O
.	O	O
Just	O	O
wondering	O	O
,	O	O
what	O	O
do	O	O
you	O	O
feel	O	O
your	O	O
method	O	O
leaves	O	O
to	O	O
be	O	O
desired	O	O
?	O	O
You	O	O
could	O	O
replace	O	O
the	O	O
anonymous	O	O
delegate	O	O
with	O	O
a..	O	O
named	O	O
?	O	O
delegate	O	O
,	O	O
something	O	O
like	O	O
public	B-API	O
delegate	B-API	B-API
void	B-API	I-API
;	B-API	O
public	B-API	O
void	B-API	O
{	B-API	O
;	B-API	O
}	B-API	O
public	B-API	O
void	B-API	O
{	B-API	O
;	B-API	O
}	B-API	O
public	B-API	O
void	B-API	O
{	B-API	O
RetryTimer	B-API	O
fileIORetryTimer	B-API	O
=	B-API	O
new	B-API	O
)	B-API	O
;	I-API	O
bool	B-API	O
success	B-API	O
=	B-API	O
false	B-API	O
;	I-API	O
while	B-API	O
(	B-API	O
!	I-API	O
success	I-API	O
)	I-API	O
{	B-API	O
try	B-API	O
{	B-API	O
;	B-API	O
success	B-API	O
=	B-API	O
true	B-API	O
;	I-API	O
}	B-API	O
catch	B-API	O
(	B-API	O
IOException	I-API	O
e	B-API	O
)	I-API	O
{	B-API	O
if	B-API	O
(	B-API	O
fileIORetryTimer.HasExceededRetryTimeout	I-API	B-API
)	I-API	O
{	B-API	O
throw	B-API	O
;	I-API	O
}	B-API	O
;	B-API	O
}	B-API	O
}	B-API	O
}	B-API	O
public	B-API	O
void	B-API	O
{	B-API	O
;	B-API	O
;	B-API	O
(	O	O
params	O	O
string	O	B-API
[	O	I-API
]	O	I-API
parameters	O	I-API
)	O	I-API
(	O	I-API
params	O	I-API
string	O	I-API
[	O	I-API
]	O	I-API
fileName	O	I-API
)	O	I-API
File.Delete	B-API	B-API
(	I-API	I-API
fileName	I-API	I-API
[	I-API	I-API
0	I-API	I-API
]	I-API	I-API
)	I-API	I-API
(	O	O
params	O	O
string	O	O
[	O	O
]	O	O
fileNames	O	O
)	O	O
(	O	O
fileNames	O	O
[	O	O
0	O	O
]	O	O
,	O	O
fileNames	O	O
[	O	O
1	O	O
]	O	O
)	O	O
(	O	O
IoOperation	O	O
operation	O	O
,	O	O
params	O	O
string	O	O
[	O	O
]	O	O
parameters	O	O
)	O	O
RetryTimer	B-API	O
(	I-API	O
TimeSpan.FromHours	I-API	B-API
(	I-API	I-API
10	I-API	I-API
)	I-API	I-API
operation	B-API	O
(	I-API	O
parameters	I-API	O
)	I-API	O
fileIORetryTimer.SleepUntilNextRetry	B-API	B-API
(	I-API	I-API
)	I-API	I-API
Foo	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
FileDeleteOperation	O	O
,	O	O
``	O	O
L	O	O
:	O	O
\file.to.delete	O	O
''	O	O
)	O	O
(	O	O
FileCopyOperation	O	O
,	O	O
``	O	O
L	O	O
:	O	O
\file.to.copy.source	O	O
''	O	O
,	O	O
``	O	O
L	O	O
:	O	O
\file.to.copy.destination	O	O
''	O	O
)	O	O
This	O	O
looks	O	O
like	O	O
an	O	O
excellent	O	O
opportunity	O	O
to	O	O
have	O	O
a	O	O
look	O	O
at	O	O
Aspect	B-API	O
Oriented	I-API	O
Programming	I-API	O
.	O	O
Here	O	O
is	O	O
a	O	O
good	O	O
article	O	O
on	O	O
AOP	B-API	O
in	O	O
.NET	B-API	O
.	O	O
The	O	O
general	O	O
idea	O	O
is	O	O
that	O	O
you	O	O
'd	O	O
extract	O	O
the	O	O
cross-functional	O	O
concern	O	O
(	O	O
i.e	O	O
.	O	O
Retry	O	O
for	O	O
x	O	O
hours	O	O
)	O	O
into	O	O
a	O	O
separate	O	O
class	O	O
and	O	O
then	O	O
you	O	O
'd	O	O
annotate	O	O
any	O	O
methods	O	O
that	O	O
need	O	O
to	O	O
modify	O	O
their	O	O
behaviour	O	O
in	O	O
that	O	O
way	O	O
.	O	O
Here	O	O
's	O	O
how	O	O
it	O	O
might	O	O
look	O	O
(	O	O
with	O	O
a	O	O
nice	O	O
extension	O	O
method	O	O
on	O	O
Int32	O	B-API
)	O	O
[	O	O
RetryFor	B-API	O
(	I-API	O
10.Hours	I-API	O
(	I-API	O
)	I-API	O
)	I-API	O
]	O	O
public	O	O
void	B-API	O
DeleteArchive	B-API	O
(	I-API	O
)	I-API	O
{	O	O
//..	O	O
code	O	O
to	O	O
just	O	O
delete	O	O
the	O	O
archive	O	O
}	O	O
You	O	O
could	O	O
also	O	O
use	O	O
a	O	O
more	O	O
OO	O	O
approach	O	O
:	O	O
Create	O	O
a	O	O
base	O	O
class	O	O
that	O	O
does	O	O
the	O	O
error	O	O
handling	O	O
and	O	O
calls	O	O
an	O	O
abstract	O	O
method	O	O
to	O	O
perform	O	O
the	O	O
concrete	O	O
work	O	O
.	O	O
(	O	O
Template	O	O
Method	O	O
pattern	O	O
)	O	O
Create	O	O
concrete	O	O
classes	O	O
for	O	O
each	O	O
operation	O	O
.	O	O
This	O	O
has	O	O
the	O	O
advantage	O	O
of	O	O
naming	O	O
each	O	O
type	O	O
of	O	O
operation	O	O
you	O	O
perform	O	O
and	O	O
gives	O	O
you	O	O
a	O	O
Command	O	O
pattern	O	O
-	O	O
operations	O	O
have	O	O
been	O	O
represented	O	O
as	O	O
objects	O	O
.	O	O
I	O	O
use	O	O
UnitTest++	B-API	O
.	O	O
While	O	O
the	O	O
example	O	O
tutorial	O	O
is	O	O
for	O	O
Visual	B-API	O
Studio	I-API	O
2005	I-API	O
,	O	O
the	O	O
concepts	O	O
are	O	O
similar	O	O
(	O	O
try	O	O
setting	O	O
one	O	O
up	O	O
for	O	O
VC6	O	O
...	O	O
)	O	O
.	O	O
Update	O	O
:	O	O
The	O	O
VC6	O	O
hacks	O	O
are	O	O
now	O	O
included	O	O
in	O	O
the	O	O
source	O	O
!	O	O
I	O	O
've	O	O
worked	O	O
on	O	O
a	O	O
SAN	O	O
system	O	O
in	O	O
the	O	O
past	O	O
with	O	O
telephony	O	O
audio	O	O
recordings	O	O
which	O	O
had	O	O
issues	O	O
with	O	O
numbers	O	O
of	O	O
files	O	O
in	O	O
a	O	O
single	O	O
folder	O	O
-	O	O
that	O	O
system	O	O
became	O	O
unusable	O	O
somewhere	O	O
near	O	O
5,000	O	O
(	O	O
on	O	O
Windows	B-API	O
2000	I-API	O
Advanced	I-API	O
Server	I-API	O
with	O	O
an	O	O
application	O	O
in	O	O
C	B-API	O
#	I-API	O
.Net	I-API	O
1.1	I-API	O
)	O	O
-	O	O
the	O	O
only	O	O
sensible	O	O
solution	O	O
that	O	O
we	O	O
came	O	O
up	O	O
with	O	O
was	O	O
to	O	O
change	O	O
the	O	O
folder	O	O
structure	O	O
so	O	O
that	O	O
there	O	O
were	O	O
a	O	O
more	O	O
reasonable	O	O
number	O	O
of	O	O
files	O	O
.	O	O
Interestingly	O	O
Explorer	O	O
would	O	O
also	O	O
time	O	O
out	O	O
!	O	O
The	O	O
convention	O	O
we	O	O
came	O	O
up	O	O
with	O	O
was	O	O
a	O	O
structure	O	O
that	O	O
broke	O	O
the	O	O
structure	O	O
up	O	O
in	O	O
years	O	O
,	O	O
months	O	O
and	O	O
days	O	O
-	O	O
but	O	O
that	O	O
will	O	O
depend	O	O
upon	O	O
your	O	O
system	O	O
and	O	O
whether	O	O
you	O	O
can	O	O
control	O	O
the	O	O
directory	O	O
structure	O	O
...	O	O
None	O	O
.	O	O
.NET	B-API	O
relies	O	O
on	O	O
underlying	O	O
Windows	O	B-API
API	O	I-API
calls	O	O
that	O	O
really	O	O
,	O	O
really	O	O
hate	O	O
that	O	O
amount	O	O
of	O	O
files	O	O
themselves	O	O
.	O	O
As	O	O
Ronnie	O	O
says	O	O
:	O	O
split	O	O
them	O	O
up	O	O
.	O	O
You	O	O
could	O	O
use	O	O
DOS	B-API	O
?	O	O
DIR	O	O
/s/b	O	O
Definitely	O	O
split	O	O
them	O	O
up	O	O
.	O	O
That	O	O
said	O	O
,	O	O
stay	O	O
as	O	O
far	O	O
away	O	O
from	O	O
the	O	O
Indexing	O	O
Service	O	O
as	O	O
you	O	O
can	O	O
.	O	O
You	O	O
could	O	O
also	O	O
look	O	O
at	O	O
either	O	O
indexing	O	O
the	O	O
files	O	O
yourself	O	O
,	O	O
or	O	O
getting	O	O
a	O	O
third	O	O
part	O	O
app	O	O
like	O	O
google	O	O
desktop	O	O
or	O	O
copernic	B-API	O
to	O	O
do	O	O
it	O	O
and	O	O
then	O	O
interface	O	O
with	O	O
their	O	O
index	O	O
.	O	O
I	O	O
know	O	O
copernic	B-API	O
has	O	O
an	O	O
API	O	O
that	O	O
you	O	O
can	O	O
use	O	O
to	O	O
search	O	O
for	O	O
any	O	O
file	O	O
in	O	O
their	O	O
index	O	O
and	O	O
it	O	O
also	O	O
supports	O	O
mapping	O	O
network	O	O
drives	O	O
.	O	O
The	O	O
second	O	O
example	O	O
will	O	O
execute	O	O
the	O	O
function	O	O
after	O	O
creating	O	O
it	O	O
.	O	O
edit	O	O
:	O	O
this	O	O
is	O	O
n't	O	O
really	O	O
true	O	O
.	O	O
@	O	O
Lance	O	O
:	O	O
the	O	O
first	O	O
one	O	O
is	O	O
also	O	O
executing	O	O
.	O	O
Compare	O	O
it	O	O
with	O	O
a	O	O
named	O	O
constructor	O	O
:	O	O
function	O	O
{	O	O
;	O	O
}	O	O
new	O	O
Blah	O	B-API
(	O	I-API
)	O	I-API
alert	B-API	B-API
(	I-API	I-API
'blah	I-API	I-API
'	I-API	I-API
)	I-API	I-API
Bla	O	B-API
(	O	I-API
)	O	I-API
this	O	O
is	O	O
actually	O	O
also	O	O
executing	O	O
code	O	O
.	O	O
The	O	O
same	O	O
goes	O	O
for	O	O
the	O	O
anonymous	O	O
constructor	O	O
...	O	O
But	O	O
that	O	O
was	O	O
not	O	O
the	O	O
question	O	O
;	O	O
-	O	O
)	O	O
Both	O	O
cases	O	O
will	O	O
execute	O	O
the	O	O
function	O	O
,	O	O
the	O	O
only	O	O
real	O	O
difference	O	O
is	O	O
what	O	O
the	O	O
return	O	O
value	O	O
of	O	O
the	O	O
expression	O	O
may	O	O
be	O	O
,	O	O
and	O	O
what	O	O
the	O	O
value	O	O
of	O	O
``	O	O
this	O	O
''	O	O
will	O	O
be	O	O
inside	O	O
the	O	O
function	O	O
.	O	O
Basically	O	O
behaviour	O	O
of	O	O
new	O	O
Is	O	O
effectively	O	O
equivalent	O	O
to	O	O
var	B-API	O
tempObject	O	O
=	O	O
{	O	O
}	O	O
;	O	O
var	B-API	O
result	O	O
=	O	O
;	O	O
if	B-API	O
(	I-API	O
result	I-API	O
is	I-API	O
not	I-API	O
an	I-API	O
object	I-API	O
)	I-API	O
result	O	O
=	O	O
expression.call	B-API	B-API
(	I-API	I-API
tempObject	I-API	I-API
)	I-API	I-API
Although	O	O
of	O	O
course	O	O
and	O	O
result	O	O
are	O	O
transient	O	O
values	O	O
you	O	O
can	O	O
never	O	O
see	O	O
(	O	O
they	O	O
're	O	O
implementation	O	O
details	O	O
in	O	O
the	O	O
interpreter	O	O
)	O	O
,	O	O
and	O	O
there	O	O
is	O	O
no	O	O
JS	B-API	O
mechanism	O	O
to	O	O
do	O	O
the	O	O
``	O	O
is	O	O
not	O	O
an	O	O
object	O	O
''	O	O
check	O	O
.	O	O
Broadly	O	O
speaking	O	O
the	O	O
``	O	O
new	O	O
function	B-API	O
(	I-API	O
)	I-API	O
{	O	O
..	O	O
}	O	O
''	O	O
method	O	O
will	O	O
be	O	O
slower	O	O
due	O	O
to	O	O
the	O	O
need	O	O
to	O	O
create	O	O
the	O	O
this	O	O
object	O	O
for	O	O
the	O	O
constructor	O	O
.	O	O
That	O	O
said	O	O
this	O	O
should	O	O
be	O	O
not	O	O
be	O	O
a	O	O
real	O	O
difference	O	O
as	O	O
object	O	O
allocation	O	O
is	O	O
not	O	O
slow	O	O
,	O	O
and	O	O
you	O	O
should	O	O
n't	O	O
be	O	O
using	O	O
such	O	O
code	O	O
in	O	O
hot	O	O
code	O	O
(	O	O
due	O	O
to	O	O
the	O	O
cost	O	O
of	O	O
creating	O	O
the	O	O
function	O	O
object	O	O
and	O	O
associated	O	O
closure	O	O
)	O	O
.	O	O
Edit	O	O
:	O	O
one	O	O
thing	O	O
i	O	O
realised	O	O
that	O	O
i	O	O
missed	O	O
from	O	O
this	O	O
is	O	O
that	O	O
the	O	O
tempObject	O	O
will	O	O
get	O	O
s	O	O
prototype	O	O
,	O	O
eg	O	O
.	O	O
(	O	O
before	O	O
the	O	O
)	O	O
tempObject.__proto__	B-API	O
=	O	O
Well	O	O
,	O	O
I	O	O
made	O	O
a	O	O
page	O	O
like	O	O
this	O	O
:	O	O
htmlbodyscript	B-API	O
type=	O	O
''	O	O
text/javascript	O	O
''	O	O
var	B-API	O
a	O	O
=	O	O
new	O	O
{	O	O
;	O	O
return	O	O
``	O	O
test	O	O
''	O	O
;	O	O
}	O	O
;	O	O
var	B-API	O
b	O	O
=	O	O
{	O	O
;	O	O
return	B-API	O
;	O	O
//a	O	O
is	O	O
a	O	O
;	O	O
//b	O	O
is	O	O
a	O	O
string	O	O
containing	O	O
function	B-API	O
(	I-API	O
)	I-API	O
(	O	O
``	O	O
method	O	O
1	O	O
''	O	O
)	O	O
(	O	O
function	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	I-API
``	O	I-API
method	O	I-API
2	O	I-API
''	O	I-API
)	O	I-API
``	O	O
test	O	O
''	O	O
;	O	O
}	O	O
)	O	O
(	O	O
)	O	O
;	O	O
alert	B-API	O
(	I-API	O
a	I-API	O
