datastring	O	O
,	O	O
int	O	O
data	O	O
;	O	O
char	O	O
ix	O	O
[	O	O
100	O	O
]	O	O
;	O	O
sprintf	B-API	O
(	I-API	O
ix	I-API	O
,	I-API	O
``	I-API	O
%	I-API	O
d	I-API	O
,	I-API	O
%	I-API	O
d	I-API	O
''	I-API	O
,	I-API	O
x	I-API	O
,	I-API	O
y	I-API	O
)	I-API	O
;	O	O
//	O	O
2	O	O
vars	O	O
data	O	O
[	O	O
ix	O	O
]	O	O
=	O	O
i	O	O
;	O	O
sprintf	B-API	O
(	I-API	O
ix	I-API	O
,	I-API	O
``	I-API	O
%	I-API	O
d	I-API	O
,	I-API	O
%	I-API	O
d	I-API	O
,	I-API	O
%	I-API	O
d	I-API	O
''	I-API	O
,	I-API	O
x	I-API	O
,	I-API	O
y	I-API	O
,	I-API	O
z	I-API	O
)	I-API	O
;	O	O
//	O	O
3	O	O
vars	O	O
data	O	O
[	O	O
ix	O	O
]	O	O
=	O	O
i	O	O
;	O	O
Hash	O	O
tables	O	O
have	O	O
a	O	O
fast	O	O
insertion	O	O
and	O	O
look	O	O
up	O	O
.	O	O
You	O	O
could	O	O
write	O	O
a	O	O
simple	O	O
hash	O	O
function	O	O
since	O	O
you	O	O
know	O	O
you	O	O
'd	O	O
be	O	O
dealing	O	O
with	O	O
only	O	O
integer	O	O
pairs	O	O
as	O	O
the	O	O
keys	O	O
.	O	O
For	O	O
multiple	O	O
variables	O	O
:	O	O
The	O	O
easiest	O	O
way	O	O
is	O	O
to	O	O
make	O	O
the	O	O
index	O	O
a	O	O
string	O	O
,	O	O
and	O	O
then	O	O
make	O	O
the	O	O
index	O	O
strings	O	O
look	O	O
like	O	O
``	O	B-API
23,55	O	I-API
''	O	I-API
(	O	I-API
2	O	I-API
vars	O	I-API
)	O	I-API
or	O	O
``	O	O
34,45,56	O	O
''	O	O
(	O	O
3	O	O
vars	O	O
)	O	O
:	O	O
std	O	O
:	O	O
:map	O	O
datastring	O	O
,	O	O
int	O	O
data	O	O
;	O	O
char	O	O
ix	O	O
[	O	O
100	O	O
]	O	O
;	O	O
sprintf	B-API	O
(	I-API	O
ix	I-API	O
,	I-API	O
``	I-API	O
%	I-API	O
d	I-API	O
,	I-API	O
%	I-API	O
d	I-API	O
''	I-API	O
,	I-API	O
x	I-API	O
,	I-API	O
y	I-API	O
)	I-API	O
;	O	O
//	O	O
2	O	O
vars	O	O
data	O	O
[	O	O
ix	O	O
]	O	O
=	O	O
i	O	O
;	O	O
sprintf	B-API	O
(	I-API	O
ix	I-API	O
,	I-API	O
``	I-API	O
%	I-API	O
d	I-API	O
,	I-API	O
%	I-API	O
d	I-API	O
,	I-API	O
%	I-API	O
d	I-API	O
''	I-API	O
,	I-API	O
x	I-API	O
,	I-API	O
y	I-API	O
,	I-API	O
z	I-API	O
)	I-API	O
;	O	O
//	O	O
3	O	O
vars	O	O
data	O	O
[	O	O
ix	O	O
]	O	O
=	O	O
i	O	O
;	O	O
The	O	O
best	O	O
way	O	O
to	O	O
implement	O	O
sparse	O	O
matrices	O	O
is	O	O
to	O	O
not	O	O
to	O	O
implement	O	O
them	O	O
-	O	O
atleast	O	O
not	O	O
on	O	O
your	O	O
own	O	O
.	O	O
I	O	O
would	O	O
suggest	O	O
to	O	O
BLAS	B-API	O
(	O	O
which	O	O
I	O	O
think	O	O
is	O	O
a	O	O
part	O	O
of	O	O
LAPACK	B-API	O
)	O	O
which	O	O
can	O	O
handle	O	O
really	O	O
huge	O	O
matrices	O	O
.	O	O
I	O	O
've	O	O
had	O	O
no	O	O
trouble	O	O
using	O	O
the	O	O
BSD	O	O
sockets	O	O
API	O	O
in	O	O
C++	O	O
,	O	O
in	O	O
GNU/Linux	O	O
.	O	O
Here	O	O
's	O	O
the	O	O
sample	O	O
program	O	O
I	O	O
used	O	O
:	O	O
#	B-API	O
include	I-API	O
{	B-API	O
return	B-API	O
sys/socket.hintmain	B-API	B-API
(	I-API	I-API
)	I-API	I-API
So	O	O
my	O	O
take	O	O
on	O	O
this	O	O
is	O	O
that	O	O
z/OS	O	O
is	O	O
probably	O	O
the	O	O
complicating	O	O
factor	O	O
here	O	O
,	O	O
however	O	O
,	O	O
because	O	O
I	O	O
've	O	O
never	O	O
used	O	O
z/OS	O	O
before	O	O
,	O	O
much	O	O
less	O	O
programmed	O	O
in	O	O
it	O	O
,	O	O
I	O	O
ca	O	O
n't	O	O
say	O	O
this	O	O
definitively	O	O
.	O	O
:	O	O
-P	O	O
Sure	O	O
I	O	O
can	O	O
post	O	O
a	O	O
test	O	O
app	O	O
.	O	O
#	B-API	O
include	I-API	O
sys/socket.hint	B-API	O
{	B-API	O
return	B-API	O
main	B-API	O
(	I-API	O
)	I-API	O
Compile/Link	O	O
Output	O	O
:	O	O
cxx	O	O
-Wc	O	O
,	O	O
xplink	O	O
-Wl	O	O
,	O	O
xplink	O	O
-o	O	O
inet_test	O	O
inet.C	O	O
''	O	O
./inet.C	O	O
''	O	O
,	O	O
line	O	O
5.16	O	O
:	O	O
CCN5274	O	O
(	O	O
S	O	O
)	O	O
The	O	O
name	O	O
lookup	O	O
for	O	O
``	O	O
AF_INET	O	O
''	O	O
did	O	O
not	O	O
find	O	O
a	O	O
declaration	O	O
.	O	O
CCN0797	O	O
(	O	O
I	O	O
)	O	O
Compilation	O	O
failed	O	O
for	O	O
file	O	O
./inet.C	O	O
.	O	O
Object	O	O
file	O	O
not	O	O
created	O	O
.	O	O
A	O	O
check	O	O
of	O	O
sys/sockets.h	O	O
does	O	O
include	O	O
the	O	O
definition	O	O
I	O	O
need	O	O
,	O	O
and	O	O
as	O	O
far	O	O
as	O	O
I	O	O
can	O	O
tell	O	O
,	O	O
it	O	O
is	O	O
not	O	O
being	O	O
blocked	O	O
by	O	O
any	O	O
#	O	O
ifdef	O	O
statements	O	O
.	O	O
I	O	O
have	O	O
however	O	O
noticed	O	O
it	O	O
contains	O	O
a	O	O
the	O	O
following	O	O
:	O	O
#	)-API	O
ifdef	O	O
__cplusplus	O	O
extern	O	O
``	O	O
C	O	O
''	O	O
which	O	O
encapsulates	O	O
basically	O	O
the	O	O
whole	O	O
file	O	O
.	O	O
Not	O	O
sure	O	O
if	O	O
it	O	O
matters	O	O
.	O	O
@	O	O
Jax	O	O
:	O	O
The	O	O
extern	B-API	O
thing	O	O
matters	O	O
,	O	O
very	O	O
very	O	O
much	O	O
.	O	O
If	O	O
a	O	O
header	O	O
file	O	O
does	O	O
n't	O	O
have	O	O
one	O	O
,	O	O
then	O	O
(	O	O
unless	O	O
it	O	O
's	O	O
a	O	O
C++-only	O	O
header	O	O
file	O	O
)	O	O
,	O	O
you	O	O
would	O	O
have	O	O
to	O	O
enclose	O	O
your	O	O
with	O	O
it	O	O
:	O	O
extern	B-API	O
``	B-API	O
C	I-API	O
''	I-API	O
{	B-API	O
#	I-API	O
include	I-API	O
sys/socket.h//	B-API	O
include	B-API	O
other	B-API	O
similarly	B-API	O
non-compliant	B-API	O
header	B-API	O
Basically	O	O
,	O	O
anytime	O	O
where	O	O
a	O	O
C++	O	O
program	O	O
wants	O	O
to	O	O
link	O	O
to	O	O
C-based	O	O
facilities	O	O
,	O	O
the	O	O
extern	B-API	O
is	O	O
vital	O	O
.	O	O
In	O	O
practical	O	O
terms	O	O
,	O	O
it	O	O
means	O	O
that	O	O
the	O	O
names	O	O
used	O	O
in	O	O
external	O	O
references	O	O
will	O	O
not	O	O
be	O	O
mangled	O	O
,	O	O
like	O	O
normal	O	O
C++	O	O
names	O	O
would	O	O
.	O	O
Reference	O	O
.	O	O
You	O	O
can	O	O
add	O	O
a	O	O
mouse	O	O
click	O	O
event	O	O
to	O	O
the	O	O
TreeView	B-API	O
,	O	O
then	O	O
select	O	O
the	O	O
correct	O	O
node	O	O
using	O	O
GetNodeAt	O	O
given	O	O
the	O	O
mouse	O	O
coordinates	O	O
provided	O	O
by	O	O
the	O	O
MouseEventArgs	O	O
.	O	O
void	O	O
treeView1MouseUp	B-API	O
(	I-API	O
object	I-API	O
sender	I-API	O
,	I-API	O
MouseEventArgs	I-API	O
e	I-API	O
)	I-API	O
{	O	O
if	O	O
(	O	O
e.Button	O	B-API
==	O	O
MouseButtons.Right	B-API	B-API
)	O	O
{	O	O
//	O	O
Select	O	O
the	O	O
clicked	O	O
node	O	O
treeView1.SelectedNode	O	O
=	O	O
treeView1.GetNodeAt	O	O
(	O	O
e.X	O	O
,	O	O
e.Y	O	O
)	O	O
;	O	O
if	O	O
(	O	O
treeView1.SelectedNode	O	O
!	O	O
=	O	O
null	O	O
)	O	O
{	O	O
myContextMenuStrip.Show	B-API	B-API
(	I-API	I-API
treeView1	I-API	I-API
,	I-API	I-API
e.Location	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
}	O	O
}	O	O
If	O	O
you	O	O
want	O	O
the	O	O
context	O	O
menu	O	O
to	O	O
be	O	O
dependent	O	O
on	O	O
the	O	O
selected	O	O
item	O	O
you	O	O
're	O	O
best	O	O
move	O	O
I	O	O
think	O	O
is	O	O
to	O	O
use	O	O
Jonesinator	O	O
's	O	O
code	O	O
to	O	O
select	O	O
the	O	O
clicked	O	O
item	O	O
.	O	O
Your	O	O
context	O	O
menu	O	O
content	O	O
can	O	O
then	O	O
be	O	O
dependent	O	O
on	O	O
the	O	O
selected	O	O
item	O	O
.	O	O
Selecting	O	O
the	O	O
item	O	O
first	O	O
as	O	O
opposed	O	O
to	O	O
just	O	O
using	O	O
it	O	O
for	O	O
the	O	O
context	O	O
menu	O	O
gives	O	O
a	O	O
few	O	O
advantages	O	O
.	O	O
The	O	O
first	O	O
is	O	O
that	O	O
the	O	O
user	O	O
has	O	O
a	O	O
visual	O	O
indication	O	O
as	O	O
to	O	O
which	O	O
he	O	O
clicked	O	O
and	O	O
thus	O	O
which	O	O
item	O	O
the	O	O
menu	O	O
is	O	O
associated	O	O
with	O	O
.	O	O
The	O	O
second	O	O
is	O	O
that	O	O
this	O	O
way	O	O
it	O	O
's	O	O
a	O	O
hell	O	O
of	O	O
a	O	O
lot	O	O
easier	O	O
to	O	O
keep	O	O
compatible	O	O
with	O	O
other	O	O
methods	O	O
of	O	O
invoking	O	O
the	O	O
context	O	O
menu	O	O
(	O	O
e.g	O	O
.	O	O
keyboard	O	O
shortcuts	O	O
)	O	O
.	O	O
for	O	O
C	O	O
#	O	O
3.5	O	O
without	O	O
notifyicon	O	O
therefore	O	O
you	O	O
will	O	O
need	O	O
to	O	O
terminate	O	O
this	O	O
application	O	O
in	O	O
task	O	O
manager	O	O
manually	O	O
using	O	O
System	B-API	B-API
;	O	O
using	O	O
System.Drawing	B-API	B-API
;	O	O
using	O	O
;	O	O
static	O	O
class	O	O
Program	O	O
{	O	O
static	O	O
void	O	O
{	O	O
Timer	B-API	O
timer	O	O
=	O	O
new	O	O
;	O	O
//	O	O
timer.Interval	B-API	B-API
=	O	O
4	O	O
minutes	O	O
timer.Interval	B-API	B-API
=	O	O
;	O	O
timer.Tick	B-API	B-API
+=	O	O
(	O	O
sender	O	O
,	O	O
args	O	O
)	O	O
=	O	O
{	O	O
Cursor.Position	B-API	B-API
=	O	O
new	O	O
;	O	O
}	O	O
;	O	O
;	O	O
;	O	O
Main	O	O
(	O	O
)	O	O
Timer	B-API	O
(	I-API	O
)	I-API	O
int	O	O
)	O	O
(	O	O
TimeSpan.TicksPerMinute	B-API	O
*	O	O
4	O	O
/	O	O
TimeSpan.TicksPerMillisecond	B-API	B-API
)	O	I-API
(	O	O
Cursor.Position.X	B-API	O
+	O	O
1	O	O
,	O	O
Cursor.Position.Y	B-API	O
+	O	O
1	O	O
)	O	O
timer.Start	B-API	B-API
(	I-API	I-API
)	I-API	I-API
Application.Run	B-API	O
(	I-API	O
)	I-API	O
Something	O	O
like	O	O
this	O	O
should	O	O
work	O	O
(	O	O
though	O	O
,	O	O
you	O	O
will	O	O
want	O	O
to	O	O
change	O	O
the	O	O
interval	O	O
)	O	O
.	O	O
public	O	O
Form1	O	B-API
(	O	I-API
)	O	I-API
{	O	O
InitializeComponent	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
Timer	B-API	O
Every4Minutes	O	O
=	O	O
new	O	O
Timer	O	B-API
(	O	I-API
)	O	I-API
;	O	O
Every4Minutes.Interval	B-API	O
=	O	O
10	O	O
;	O	O
Every4Minutes.Tick	B-API	O
+=	O	O
new	O	O
EventHandler	O	O
(	O	O
MoveNow	O	O
)	O	O
;	O	O
Every4Minutes.Start	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
void	O	O
MoveNow	O	O
(	O	O
object	O	O
sender	O	O
,	O	O
EventArgs	O	O
e	O	O
)	O	O
{	O	O
Cursor.Position	B-API	B-API
=	O	O
new	O	O
Point	O	O
(	O	O
Cursor.Position.X	B-API	O
-	O	O
1	O	O
,	O	O
Cursor.Position.Y	B-API	O
-	O	O
1	O	O
)	O	O
;	O	O
}	O	O
Boy	O	O
,	O	O
that	O	O
's	O	O
a	O	O
pretty	O	O
general	O	O
question	O	O
.	O	O
I	O	O
'll	O	O
do	O	O
my	O	O
best	O	O
,	O	O
but	O	O
be	O	O
prepared	O	O
to	O	O
see	O	O
me	O	O
miss	O	O
by	O	O
a	O	O
mile	O	O
.	O	O
Assumptions	O	O
You	O	O
are	O	O
using	O	O
ASP.NET	O	O
,	O	O
not	O	O
plain	O	O
ASP	O	O
You	O	O
do	O	O
n't	O	O
really	O	O
want	O	O
to	O	O
test	O	O
your	O	O
web	O	O
pages	O	O
,	O	O
but	O	O
the	O	O
logic	O	O
behind	O	O
them	O	O
.	O	O
Unit	O	O
testing	O	O
the	O	O
actual	O	O
.ASPX	O	O
pages	O	O
is	O	O
rather	O	O
painful	O	O
,	O	O
but	O	O
there	O	O
are	O	O
frameworks	O	O
out	O	O
there	O	O
to	O	O
do	O	O
it	O	O
.	O	O
NUnitAsp	O	O
is	O	O
one	O	O
.	O	O
The	O	O
first	O	O
thing	O	O
to	O	O
do	O	O
is	O	O
to	O	O
organize	O	O
(	O	O
or	O	O
plan	O	O
)	O	O
your	O	O
code	O	O
so	O	O
that	O	O
it	O	O
can	O	O
be	O	O
tested	O	O
.	O	O
The	O	O
two	O	O
most	O	O
popular	O	O
design	O	O
patterns	O	O
for	O	O
this	O	O
at	O	O
the	O	O
time	O	O
seem	O	O
to	O	O
be	O	O
MVP	O	O
and	O	O
MVC	O	O
.	O	O
Both	O	O
separate	O	O
the	O	O
logic	O	O
of	O	O
the	O	O
application	O	O
away	O	O
from	O	O
the	O	O
view	O	O
so	O	O
that	O	O
you	O	O
can	O	O
test	O	O
the	O	O
logic	O	O
without	O	O
the	O	O
view	O	O
(	O	O
web	O	O
pages	O	O
)	O	O
getting	O	O
in	O	O
your	O	O
way	O	O
.	O	O
Either	O	O
MVP	O	O
or	O	O
MVC	O	O
will	O	O
be	O	O
effective	O	O
.	O	O
MVC	O	O
has	O	O
the	O	O
advantage	O	O
of	O	O
having	O	O
a	O	O
Microsoft	O	O
framework	O	O
almost	O	O
ready	O	O
to	O	O
go	O	O
.	O	O
Once	O	O
you	O	O
've	O	O
selected	O	O
a	O	O
framework	O	O
pattern	O	O
that	O	O
encourages	O	O
testability	O	O
,	O	O
you	O	O
need	O	O
to	O	O
use	O	O
a	O	O
unit	O	O
testing	O	O
tool	O	O
.	O	O
NUnit	O	B-API
is	O	O
a	O	O
good	O	O
starting	O	O
point	O	O
.	O	O
Visual	O	O
Studio	O	O
Professional	O	O
has	O	O
a	O	O
testing	O	O
suite	O	O
built	O	O
it	O	O
,	O	O
but	O	O
NUnit	B-API	O
+	O	O
TestDrive.NET	B-API	O
also	O	O
works	O	O
in	O	O
the	O	O
IDE	O	O
.	O	O
That	O	O
's	O	O
sort	O	O
of	O	O
a	O	O
shotgun	O	O
blast	O	O
of	O	O
information	O	O
.	O	O
I	O	O
hope	O	O
some	O	O
if	O	O
it	O	O
hits	O	O
.	O	O
The	O	O
Pragmatic	O	O
Bookshelf	O	O
has	O	O
a	O	O
good	O	O
book	O	O
covering	O	O
the	O	O
topic	O	O
.	O	O
There	O	O
was	O	O
a	O	O
screencast	O	O
series	O	O
a	O	O
year	O	O
or	O	O
so	O	O
ago	O	O
on	O	O
Polymorphic	O	O
Podcast	O	O
that	O	O
did	O	O
a	O	O
pretty	O	O
good	O	O
intro	O	O
walkthrough	O	O
of	O	O
an	O	O
MVP	O	O
implementation	O	O
in	O	O
ASP.NET	B-API	O
.	O	O
Implemented	O	O
this	O	O
way	O	O
,	O	O
unit	O	O
tests	O	O
fall	O	O
into	O	O
place	O	O
much	O	O
more	O	O
naturally	O	O
.	O	O
http	O	O
:	O	O
//polymorphicpodcast.com/shows/mv-patterns/	O	O
The	O	O
former	O	O
will	O	O
throw	O	O
an	O	O
exception	O	O
if	O	O
the	O	O
source	O	O
type	O	O
ca	O	O
n't	O	O
be	O	O
cast	O	O
to	O	O
the	O	O
target	O	O
type	O	O
.	O	O
The	O	O
latter	O	O
will	O	O
result	O	O
in	O	O
sc2	O	O
being	O	O
a	O	O
null	O	O
reference	O	O
,	O	O
but	O	O
no	O	O
exception	O	O
.	O	O
[	O	O
Edit	O	O
]	O	O
My	O	O
original	O	O
answer	O	O
is	O	O
certainly	O	O
the	O	O
most	O	O
pronounced	O	O
difference	O	O
,	O	O
but	O	O
as	O	O
Eric	O	O
Lippert	O	O
points	O	O
out	O	O
,	O	O
it	O	O
's	O	O
not	O	O
the	O	O
only	O	O
one	O	O
.	O	O
Other	O	O
differences	O	O
include	O	O
:	O	O
You	O	O
ca	O	O
n't	O	O
use	O	O
the	O	O
'as	O	O
'	O	O
operator	O	O
to	O	O
cast	O	O
to	O	O
a	O	O
type	O	O
that	O	O
does	O	O
n't	O	O
accept	O	O
'null	O	O
'	O	O
as	O	O
a	O	O
value	O	O
You	O	O
ca	O	O
n't	O	O
use	O	O
'as	O	O
'	O	O
to	O	O
convert	O	O
things	O	O
,	O	O
like	O	O
numbers	O	O
to	O	O
a	O	O
different	O	O
representation	O	O
(	O	O
float	O	O
to	O	O
int	O	O
,	O	O
for	O	O
example	O	O
)	O	O
.	O	O
And	O	O
finally	O	O
,	O	O
using	O	O
'as	O	O
'	O	O
vs.	O	O
the	O	O
cast	O	O
operator	O	O
,	O	O
you	O	O
're	O	O
also	O	O
saying	O	O
``	O	O
I	O	O
'm	O	O
not	O	O
sure	O	O
if	O	O
this	O	O
will	O	O
succeed	O	O
.	O	O
''	O	O
The	O	O
parenthetical	O	O
cast	O	O
throws	O	O
an	O	O
exception	O	O
if	O	O
the	O	O
cast	O	O
attempt	O	O
fails	O	O
.	O	O
The	O	O
``	O	O
as	O	O
''	O	O
cast	O	O
returns	O	O
null	O	O
if	O	O
the	O	O
cast	O	O
attempt	O	O
fails	O	O
.	O	O
They	O	O
'll	O	O
throw	O	O
different	O	O
exceptions	O	O
.	O	O
(	O	O
)	O	O
:	O	O
NullReferenceException	B-API	O
as	O	O
:	O	O
InvalidCastException	B-API	O
Which	O	O
could	O	O
help	O	O
for	O	O
debugging	O	O
.	O	O
The	O	O
``	O	O
as	O	O
''	O	O
keyword	O	O
attempts	O	O
to	O	O
cast	O	O
the	O	O
object	O	O
and	O	O
if	O	O
the	O	O
cast	O	O
fails	O	O
,	O	O
null	O	O
is	O	O
returned	O	O
silently	O	O
.	O	O
The	O	O
(	O	O
)	O	O
cast	O	O
operator	O	O
will	O	O
throw	O	O
an	O	O
exception	O	O
immediately	O	O
if	O	O
the	O	O
cast	O	O
fails	O	O
.	O	O
``	O	O
Only	O	O
use	O	O
the	O	O
C	O	O
#	O	O
``	O	O
as	O	O
''	O	O
keyword	O	O
where	O	O
you	O	O
are	O	O
expecting	O	O
the	O	O
cast	O	O
to	O	O
fail	O	O
in	O	O
a	O	O
non-exceptional	O	O
case	O	O
.	O	O
If	O	O
you	O	O
are	O	O
counting	O	O
on	O	O
a	O	O
cast	O	O
to	O	O
succeed	O	O
and	O	O
are	O	O
unprepared	O	O
to	O	O
receive	O	O
any	O	O
object	O	O
that	O	O
would	O	O
fail	O	O
,	O	O
you	O	O
should	O	O
use	O	O
the	O	O
(	O	O
)	O	O
cast	O	O
operator	O	O
so	O	O
that	O	O
an	O	O
appropriate	O	O
and	O	O
helpful	O	O
exception	O	O
is	O	O
thrown	O	O
.	O	O
''	O	O
For	O	O
code	O	O
examples	O	O
and	O	O
a	O	O
further	O	O
explanation	O	O
:	O	O
http	O	O
:	O	O
//blog.nerdbank.net/2008/06/when-not-to-use-c-keyword.html	O	O
Also	O	O
note	O	O
that	O	O
you	O	O
can	O	O
only	O	O
use	O	O
the	O	O
as	O	O
keyword	O	O
with	O	O
a	O	O
reference	O	O
type	O	O
or	O	O
a	O	O
nullable	O	O
type	O	O
ie	O	O
:	O	O
double	B-API	B-API
d	B-API	B-API
=	B-API	B-API
;	O	O
int	O	O
i	B-API	O
=	B-API	O
d	B-API	O
as	B-API	O
will	O	O
not	O	O
compile	O	O
double	B-API	O
d	B-API	O
=	B-API	O
;	O	O
int	O	O
i	B-API	O
=	B-API	O
will	O	O
compile	O	O
.	O	O
Here	O	O
is	O	O
a	O	O
good	O	O
way	O	O
to	O	O
remember	O	O
the	O	O
process	O	O
that	O	O
each	O	O
of	O	O
them	O	O
follow	O	O
that	O	O
I	O	O
use	O	O
when	O	O
trying	O	O
to	O	O
decide	O	O
which	O	O
is	O	O
better	O	O
for	O	O
my	O	O
circumstance	O	O
.	O	O
DateTime	O	O
i	O	O
=	O	O
(	O	O
DateTime	O	O
)	O	O
value	O	O
;	O	O
//	O	O
is	O	O
like	O	O
doing	O	O
DateTime	O	B-API
i	O	O
=	O	O
value	O	O
is	O	O
DateTime	O	O
?	O	O
value	O	O
as	O	O
DateTime	O	B-API
:	O	O
throw	O	O
new	O	O
Exception	O	B-API
(	O	I-API
...	O	I-API
)	O	I-API
;	O	O
and	O	O
the	O	O
next	O	O
should	O	O
be	O	O
easy	O	O
to	O	O
guess	O	O
what	O	O
it	O	O
does	O	O
DateTime	O	O
i	O	O
=	O	O
value	O	O
as	O	O
DateTime	O	O
;	O	O
in	O	O
the	O	O
first	O	O
case	O	O
if	O	O
the	O	O
value	O	O
can	O	O
not	O	O
be	O	O
cast	O	O
than	O	O
an	O	O
exception	O	O
is	O	O
thrown	O	O
in	O	O
the	O	O
second	O	O
case	O	O
if	O	O
the	O	O
value	O	O
can	O	O
not	O	O
be	O	O
cast	O	O
,	O	O
i	O	O
is	O	O
set	O	O
to	O	O
null	O	O
.	O	O
So	O	O
in	O	O
the	O	O
first	O	O
case	O	O
a	O	O
hard	O	O
stop	O	O
is	O	O
made	O	O
if	O	O
the	O	O
cast	O	O
fails	O	O
in	O	O
the	O	O
second	O	O
cast	O	O
a	O	O
soft	O	O
stop	O	O
is	O	O
made	O	O
and	O	O
you	O	O
might	O	O
encounter	O	O
a	O	O
NullReferenceException	B-API	O
later	O	O
on	O	O
.	O	O
It	O	O
's	O	O
like	O	O
the	O	O
difference	O	O
between	O	O
Parse	O	O
and	O	O
TryParse	O	O
.	O	O
You	O	O
use	O	O
TryParse	O	B-API
when	O	O
you	O	O
expect	O	O
it	O	O
might	O	O
fail	O	O
,	O	O
but	O	O
when	O	O
you	O	O
have	O	O
strong	O	O
assurance	O	O
it	O	O
wo	O	O
n't	O	O
fail	O	O
you	O	O
use	O	O
Parse	O	O
.	O	O
Looking	O	O
around	O	O
,	O	O
and	O	O
using	O	O
some	O	O
C	O	O
#	O	O
3.0	O	O
features	O	O
we	O	O
can	O	O
do	O	O
this	O	O
:	O	O
foreach	O	O
(	O	O
KeyValuePairstring	O	O
,	O	O
int	O	O
item	O	O
in	O	O
keywordCounts.OrderBy	B-API	B-API
(	I-API	I-API
key=	I-API	I-API
key.Value	I-API	I-API
)	I-API	I-API
)	O	O
{	O	O
//	O	O
do	O	O
something	O	O
with	O	O
item.Key	O	B-API
and	O	O
item.Value	O	O
}	O	O
This	O	O
is	O	O
the	O	O
cleanest	O	O
way	O	O
I	O	O
've	O	O
seen	O	O
and	O	O
is	O	O
similar	O	O
to	O	O
the	O	O
Ruby	O	O
way	O	O
of	O	O
handling	O	O
hashes	O	O
.	O	O
On	O	O
a	O	O
high	O	O
level	O	O
,	O	O
you	O	O
have	O	O
no	O	O
other	O	O
choice	O	O
then	O	O
to	O	O
walk	O	O
through	O	O
the	O	O
whole	O	O
Dictionary	O	O
and	O	O
look	O	O
at	O	O
each	O	O
value	O	O
.	O	O
Maybe	O	O
this	O	O
helps	O	O
:	O	O
http	O	O
:	O	O
//bytes.com/forum/thread563638.html	O	O
Copy/Pasting	O	O
from	O	O
John	O	O
Timney	O	O
:	O	O
Dictionarystring	O	O
,	O	O
string	O	O
s	O	O
=	O	O
new	O	O
Dictionarystring	O	O
,	O	O
string	O	B-API
(	O	I-API
)	O	I-API
;	O	O
s.Add	O	O
(	O	O
``	O	O
1	O	O
''	O	O
,	O	O
``	O	O
a	O	O
Item	O	O
''	O	O
)	O	O
;	O	O
s.Add	O	O
(	O	O
``	O	O
2	O	O
''	O	O
,	O	O
``	O	O
c	O	O
Item	O	O
''	O	O
)	O	O
;	O	O
s.Add	O	O
(	O	O
``	O	O
3	O	O
''	O	O
,	O	O
``	O	O
b	O	O
Item	O	O
''	O	O
)	O	O
;	O	O
ListKeyValuePairstring	O	O
,	O	O
string	O	O
myList	O	O
=	O	O
new	O	O
ListKeyValuePairstring	O	O
,	O	O
string	O	B-API
(	O	I-API
s	O	I-API
)	O	I-API
;	O	O
myList.Sort	O	O
(	O	O
delegate	O	O
(	O	O
KeyValuePairstring	O	O
,	O	O
string	O	O
firstPair	O	O
,	O	O
KeyValuePairstring	O	O
,	O	O
string	O	O
nextPair	O	O
)	O	O
{	O	O
return	O	O
firstPair.Value.CompareTo	O	B-API
(	O	I-API
nextPair.Value	O	I-API
)	O	I-API
;	O	O
}	O	O
)	O	O
;	O	O
using	O	O
System.Linq.Enumerable	B-API	B-API
;	O	O
...	O	O
ListKeyValuePairstring	O	O
,	O	O
string	O	O
myList	O	O
=	O	O
aDictionary.ToList	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
myList.Sort	B-API	O
(	I-API	O
delegate	I-API	O
(	O	O
KeyValuePairstring	I-API	O
,	I-API	O
string	I-API	O
pair1	I-API	O
,	I-API	O
KeyValuePairstring	I-API	O
,	I-API	O
string	I-API	O
pair2	I-API	O
)	I-API	O
{	O	O
return	O	O
pair1.Value.CompareTo	B-API	B-API
(	I-API	I-API
pair2.Value	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
)	O	O
;	O	O
Since	O	O
you	O	O
're	O	O
targeting	O	O
.net	O	O
2.0	O	O
or	O	O
above	O	O
,	O	O
you	O	O
can	O	O
simplify	O	O
this	O	O
into	O	O
lambda	O	O
syntax	O	O
--	O	O
it	O	O
's	O	O
equivalent	O	O
but	O	O
shorter	O	O
.	O	O
If	O	O
you	O	O
're	O	O
targeting	O	O
.net	O	O
2.0	O	O
you	O	O
can	O	O
only	O	O
use	O	O
this	O	O
syntax	O	O
if	O	O
you	O	O
're	O	O
using	O	O
the	O	O
compiler	O	O
from	O	O
vs2008	O	O
(	O	O
or	O	O
above	O	O
)	O	O
.	O	O
var	O	O
myList	O	O
=	O	O
aDictionary.ToList	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
myList.Sort	B-API	B-API
(	I-API	I-API
(	I-API	I-API
pair1	I-API	I-API
,	I-API	I-API
pair2	I-API	I-API
)	I-API	I-API
=	O	O
pair1.Value.CompareTo	B-API	B-API
(	I-API	I-API
pair2.Value	I-API	I-API
)	I-API	I-API
)	O	I-API
;	O	O
Why	O	O
not	O	O
use	O	O
LINQ	O	O
:	O	O
